timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
61701,-0.0010104048997163773,-0.0001528160646557808,-0.0009452051017433405,-0.013869762420654297,-0.025272022932767868,-9.819134712219238
61707,0.00042433617636561394,0.0019633248448371887,-0.0024209730327129364,-0.021308422088623047,-0.011568788439035416,-9.823513984680176
61710,-0.0005622082389891148,0.0016798041760921478,-0.003449448850005865,-0.016637414693832397,0.004888517316430807,-9.829240798950195
61712,0.0003469926305115223,-0.0016829455271363258,-0.001248478190973401,-0.0192890465259552,0.01621338166296482,-9.82823371887207
61723,0.00018990738317370415,-0.0020638322457671165,-0.002568586962297559,-0.023791521787643433,0.0014739450998604298,-9.827282905578613
61725,-0.0006739357486367226,-0.0005542952567338943,-0.0009058364666998386,-0.01697462797164917,-0.0036098272539675236,-9.831351280212402
61726,-0.0010090223513543606,0.0006836932152509689,0.00039120600558817387,-0.01210293173789978,-0.015939384698867798,-9.826254844665527
61733,-0.0009261118248105049,-0.00044914428144693375,0.0006946718785911798,-0.004095166921615601,-0.01040295884013176,-9.820748329162598
61736,0.00020256545394659042,-0.0012184418737888336,-0.00028673699125647545,-0.0006748735904693604,-0.022904925048351288,-9.820316314697266
61737,0.0006492803804576397,-0.0008631180971860886,0.000632026232779026,-0.00824129581451416,-0.025692980736494064,-9.821127891540527
61740,-0.0011216867715120316,-7.52052292227745e-05,0.0009894110262393951,-0.014586389064788818,-0.011451000347733498,-9.806832313537598
61741,-0.0005122656002640724,-0.0010715015232563019,0.0017786859534680843,-0.017086714506149292,-0.011902648955583572,-9.797771453857422
61749,-0.002466010395437479,-0.002458549104630947,0.0007965138647705317,-0.014311134815216064,-0.008024235256016254,-9.80905532836914
61759,-0.0015570595860481262,-0.0012432821094989777,0.0015472732484340668,-0.00817456841468811,-0.02081896737217903,-9.801562309265137
61759,0.0006220662035048008,-0.003475920297205448,0.0006951696705073118,0.0033616721630096436,-0.0066139274276793,-9.800087928771973
61761,0.0014681401662528515,-0.0030359793454408646,0.0003637145273387432,-0.012301862239837646,0.0034494451247155666,-9.80663776397705
61773,-0.0004638112150132656,0.0005748001858592033,0.0007680587004870176,-0.0005206167697906494,-0.00547230476513505,-9.80789852142334
61775,-0.0009078965522348881,-0.0008036037907004356,0.00039206724613904953,0.005541503429412842,-0.00433970196172595,-9.819440841674805
61777,0.0008685332722961903,-0.0006838645786046982,0.0008960706181824207,0.004722625017166138,0.001562523189932108,-9.814316749572754
61781,0.0009055240079760551,-0.001280263066291809,-0.0008586542680859566,4.9680471420288086e-05,-0.008828070014715195,-9.827249526977539
61795,0.00021551502868533134,0.0011185640469193459,-0.0012954443227499723,-0.002697885036468506,-0.00362536683678627,-9.812156677246094
61796,0.0006498377770185471,-0.0012337937951087952,-0.00041060359217226505,-0.003052949905395508,-0.01700165867805481,-9.80180835723877
61800,0.0008245343342423439,-0.00019696075469255447,-0.0007166722789406776,-0.006412535905838013,-0.02344013750553131,-9.825511932373047
61801,0.0008984082378447056,0.0008559767156839371,-0.0001854700967669487,-0.011454969644546509,-0.015457041561603546,-9.814556121826172
61808,0.0016967179253697395,-0.0016930978745222092,0.00035447534173727036,-0.025386303663253784,-0.0011063315905630589,-9.799124717712402
61809,0.0012324866838753223,-0.00299274455755949,0.00023118965327739716,-0.015760719776153564,-0.009269323199987411,-9.807151794433594
61812,0.0010536392219364643,-0.002197486348450184,-0.0017675405833870173,-0.015637308359146118,-0.009627122431993484,-9.812701225280762
61819,-0.00034895259886980057,-0.0017760079354047775,0.0006567887030541897,-0.01333877444267273,-0.0007944600656628609,-9.817593574523926
61826,0.0014227586798369884,9.423214942216873e-05,0.0012861089780926704,-0.020318657159805298,-0.005796495359390974,-9.810489654541016
61827,-0.0008268165402114391,-0.001660679467022419,-0.0007069353014230728,-0.012922346591949463,-0.0024141385219991207,-9.815624237060547
61829,-0.002354653086513281,0.00025954097509384155,-0.0008319406770169735,-0.008779674768447876,-0.002626825589686632,-9.82060718536377
61836,0.00031792838126420975,5.783513188362122e-07,0.0013042343780398369,-0.0006086528301239014,-0.005130007863044739,-9.810335159301758
61839,-0.0009694956243038177,0.00037162192165851593,7.400033064186573e-05,0.0008175671100616455,-0.015483589842915535,-9.815290451049805
61841,-0.0024067224003374577,-0.0008839992806315422,0.002072863280773163,-0.005298227071762085,-0.012054156512022018,-9.817258834838867
61849,6.593810394406319e-05,-0.0024684909731149673,0.0002988637425005436,-0.008915066719055176,-0.0007555517368018627,-9.815608978271484
61849,0.002546326257288456,-0.0006903586909174919,0.00020955759100615978,0.005054086446762085,-0.00907285138964653,-9.813223838806152
61863,0.001166064292192459,-0.0018997667357325554,0.0005904752761125565,-0.006855905055999756,-0.015324430540204048,-9.811789512634277
61866,0.001684713177382946,0.0014961501583456993,-0.0003272679168730974,-0.007488995790481567,-0.018286438658833504,-9.807923316955566
61867,-6.143469363451004e-05,0.0008659344166517258,0.0006162603385746479,-0.012057900428771973,-0.011516887694597244,-9.817347526550293
61871,-0.0007427227683365345,0.0006149113178253174,0.0009832782670855522,-0.013563364744186401,-0.009832410141825676,-9.806821823120117
61876,0.00044234516099095345,-0.0008182516321539879,0.0005313174333423376,-0.017659634351730347,-0.005789887625724077,-9.807233810424805
61876,0.00044234516099095345,-0.0008182516321539879,0.0005313174333423376,-0.017659634351730347,-0.005789887625724077,-9.807233810424805
61876,0.0007509472779929638,-0.001993919722735882,0.0009502368047833443,-0.01670089364051819,-0.008731864392757416,-9.822229385375977
61888,-0.0025553153827786446,0.0006204359233379364,-0.00025691185146570206,-0.018191128969192505,0.007471356075257063,-9.829160690307617
61891,-0.003025997430086136,-0.0007962072268128395,-0.0006568883545696735,-0.013837844133377075,0.015552885830402374,-9.823974609375
61892,-0.0012670713476836681,-0.0013469438999891281,0.00048804283142089844,-0.005078166723251343,0.013757916167378426,-9.820016860961914
61896,-0.0012423894368112087,-0.0009013442322611809,0.0015836614184081554,-0.00017186999320983887,0.0022168434225022793,-9.809370994567871
61897,-0.0018776007927954197,-8.131563663482666e-05,0.0007093241438269615,-0.006906002759933472,0.003127696458250284,-9.807621955871582
61909,-0.0003221300430595875,-0.0016850950196385384,-0.00011073565110564232,-0.0009989142417907715,-0.005676023196429014,-9.83236026763916
61909,-0.0003221300430595875,-0.0016850950196385384,-0.00011073565110564232,-0.0009989142417907715,-0.005676023196429014,-9.83236026763916
61912,-0.0008687661029398441,-0.00037452857941389084,5.0229718908667564e-05,-0.00736922025680542,-0.007614518515765667,-9.834195137023926
61917,-0.0002586706541478634,-0.001728859730064869,0.00024576159194111824,-0.0034535229206085205,-0.004967472516000271,-9.826316833496094
61925,-5.903281271457672e-05,-0.00032398663461208344,0.0006576464511454105,-0.0064491331577301025,0.00691229896619916,-9.812834739685059
61925,-5.903281271457672e-05,-0.00032398663461208344,0.0006576464511454105,-0.0064491331577301025,0.00691229896619916,-9.812834739685059
61928,-0.0014235815033316612,-0.0004972023889422417,-0.0003011394292116165,0.001167386770248413,-0.005831664893776178,-9.814830780029297
61929,-0.001300586387515068,-0.0005601048469543457,-0.001324350363574922,0.0012191236019134521,-0.010862406343221664,-9.805412292480469
61938,-0.001068210694938898,0.0023537566885352135,0.0009267376735806465,-0.011359423398971558,-0.0033764922991394997,-9.802167892456055
61939,-0.001160153653472662,0.0018467875197529793,-0.0008467251900583506,-0.01633286476135254,-0.007380124181509018,-9.805695533752441
61946,0.00020339014008641243,0.0011683730408549309,0.0011576199904084206,-0.011533379554748535,-0.011342004872858524,-9.802119255065918
61946,0.0012912526726722717,-0.0005707256495952606,-0.00010665738955140114,-0.012216001749038696,-0.0076273162849247456,-9.808828353881836
61956,-7.437076419591904e-05,-0.0013706134632229805,3.904849290847778e-05,-0.021802932024002075,-0.0004513547755777836,-9.813831329345703
61957,-0.0007763463072478771,-0.00026443228125572205,0.0007587517611682415,-0.021128684282302856,-0.004688185639679432,-9.801692008972168
61959,0.00025184592232108116,-0.0011398326605558395,0.0010387049987912178,-0.012322455644607544,0.00242091016843915,-9.793839454650879
61969,0.0007125837728381157,-0.0006393790245056152,0.0029578646644949913,-0.0036720633506774902,0.0066440836526453495,-9.808751106262207
61973,0.00017360318452119827,-0.001274467445909977,0.00384490005671978,-0.016241461038589478,-0.005981891881674528,-9.808328628540039
61977,-0.002568590920418501,-0.0005715200677514076,0.001217246986925602,-0.005477011203765869,-0.011240193620324135,-9.799741744995117
61979,0.00020596105605363846,-0.0005967449396848679,-8.346326649188995e-05,-0.01093098521232605,-0.009677434340119362,-9.800122261047363
61984,-0.00023428583517670631,-0.0003567654639482498,-0.00028034811839461327,-0.010385781526565552,-0.015056300908327103,-9.820812225341797
61990,-0.0014501879923045635,-0.00018230080604553223,0.0009903772734105587,-0.02222701907157898,-0.01328663993626833,-9.807408332824707
61992,-0.0012941653840243816,-0.0017552878707647324,0.0024293195456266403,-0.022419780492782593,-0.004502220079302788,-9.813898086547852
61998,-0.0027594720013439655,-7.5642019510269165e-06,0.0014003743417561054,-0.009438812732696533,-0.016003388911485672,-9.830401420593262
61999,-0.0011469218879938126,0.00026309769600629807,-0.0013127457350492477,-0.01104283332824707,-0.009184582158923149,-9.81729507446289
62010,0.001155017875134945,0.00017247814685106277,-0.001181362895295024,-0.017108142375946045,-0.0004193210043013096,-9.810983657836914
62011,0.0016745352186262608,-0.000312095507979393,-0.0010164857376366854,-0.012177705764770508,0.0027047540061175823,-9.818007469177246
62016,-7.855193689465523e-05,0.00015226006507873535,-0.002252866979688406,-0.006255447864532471,-0.0071347360499203205,-9.829317092895508
62017,-0.0007580830715596676,-0.001618330366909504,-0.0007830262184143066,-0.007152676582336426,0.002104169223457575,-9.821954727172852
62026,-0.0028764531016349792,0.00046457815915346146,-0.0018007420003414154,-0.020066171884536743,0.010617775842547417,-9.831523895263672
62028,-0.002513021696358919,-0.00020417571067810059,-0.003208188572898507,-0.0064595043659210205,0.0025651962496340275,-9.818976402282715
62029,0.0002291100099682808,0.0001903381198644638,-0.0011546316090971231,0.003268718719482422,-0.007212902884930372,-9.813002586364746
62033,0.0019490905106067657,0.0003500785678625107,0.00029442855156958103,0.010824650526046753,-0.006368180736899376,-9.797013282775879
62037,-0.00023119337856769562,-0.0009558340534567833,-0.0020295665599405766,0.006174623966217041,-0.014142177999019623,-9.805000305175781
62039,-0.00017727678641676903,-7.92481005191803e-05,-0.0013464237563312054,0.002970099449157715,-0.00603497726842761,-9.795692443847656
62041,-0.00015761470422148705,-0.0010368544608354568,-0.00043043377809226513,-0.004092603921890259,0.010095139965415001,-9.80417537689209
62045,-0.0008079768158495426,-0.002060745842754841,0.0005761301144957542,-0.008048415184020996,0.01912960596382618,-9.817355155944824
62061,-0.0027459044940769672,0.00012063141912221909,-0.0004930864088237286,3.8176774978637695e-05,-0.001609839964658022,-9.814468383789062
62063,-0.0024692085571587086,-0.0016077347099781036,-0.0013990147272124887,-0.00046691298484802246,0.009412942454218864,-9.806262969970703
62069,0.0013004462234675884,-0.0007394123822450638,0.0011826166883111,-0.013004124164581299,-0.02225731499493122,-9.819070816040039
62069,0.00040977541357278824,-0.0025951331481337547,0.001853839959949255,-0.011986196041107178,-0.008473115041851997,-9.818323135375977
62073,0.0013666683807969093,-0.0007191598415374756,0.0008144192397594452,-0.00720176100730896,0.0013545448891818523,-9.824225425720215
62077,0.002672177739441395,0.0014504375867545605,0.0009030853398144245,-0.015917211771011353,-0.007758463267236948,-9.806371688842773
62079,0.0035458621568977833,-0.00045070331543684006,0.00044459057971835136,-0.014671385288238525,0.010183388367295265,-9.814371109008789
62084,0.0012674015015363693,-0.0005450677126646042,0.00026624323800206184,-0.013973593711853027,0.01707189343869686,-9.811476707458496
62086,0.0003874506801366806,-0.0018795756623148918,0.0008471268229186535,-0.010422050952911377,0.007233713287860155,-9.815123558044434
62087,0.0006914506666362286,-0.0004490269348025322,0.00042282347567379475,-0.008432835340499878,0.005937641952186823,-9.811898231506348
62091,0.00015795929357409477,-0.0005424227565526962,-0.0010427399538457394,-0.004157960414886475,0.0009974283166229725,-9.813252449035645
62098,0.0026038270443677902,-0.0032637547701597214,0.002538998145610094,-0.005667507648468018,-0.021019311621785164,-9.798238754272461
62108,-0.002506321296095848,3.5760924220085144e-05,-0.0004647672176361084,-0.0170762836933136,-0.010019468143582344,-9.840198516845703
62110,-0.0023649954237043858,0.00028590019792318344,-8.748308755457401e-05,-0.016374140977859497,-0.0005651381798088551,-9.832263946533203
62115,-0.0004897043108940125,-0.0004842979833483696,0.003223273903131485,-0.005098253488540649,-0.006590377073734999,-9.824067115783691
62116,-0.0002832752652466297,0.002036493271589279,0.0013471078127622604,0.0019240081310272217,-0.0007516490295529366,-9.819014549255371
62125,-0.0015743435360491276,0.00015252362936735153,-0.001878563780337572,-0.00603976845741272,-0.006500521674752235,-9.790684700012207
62132,-0.0028929421678185463,0.0003942316398024559,-0.000219790730625391,-0.0034464597702026367,-0.002869655843824148,-9.822877883911133
62135,-0.001871031243354082,-0.0008586514741182327,7.809139788150787e-06,-0.0055793821811676025,-0.01447124220430851,-9.82150936126709
62136,-0.0008174879476428032,-0.0013459660112857819,0.0007465998642146587,0.0027081072330474854,-0.022022854536771774,-9.817582130432129
62141,0.00024943193420767784,-0.0034817038103938103,0.001033978071063757,-0.00634649395942688,-0.01466322224587202,-9.829078674316406
62141,1.5372876077890396e-05,-0.002363535575568676,-0.00015475228428840637,-0.013525128364562988,-5.387701094150543e-06,-9.832357406616211
62152,-0.0005791974253952503,0.00025018583983182907,0.0020393943414092064,-0.0038841664791107178,-0.01442955806851387,-9.820582389831543
62152,-0.0016080979257822037,0.0023351209238171577,-0.0010641769040375948,-0.008985251188278198,-0.011463794857263565,-9.827598571777344
62157,0.001997899729758501,-0.000300348736345768,0.00011295592412352562,-0.01369592547416687,-0.005037907976657152,-9.81341552734375
