timestamp_ms,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
73308,-0.007265849970281124,-0.011271318420767784,0.005289471708238125,-0.23709724843502045,0.03390508517622948,-9.819103240966797
73308,-0.008028367534279823,-0.009586432948708534,0.004008296877145767,-0.2402622252702713,0.029525920748710632,-9.816152572631836
73308,-0.008324975147843361,-0.008280780166387558,0.004160197917371988,-0.2409813553094864,0.028126725926995277,-9.82819652557373
73321,-0.007790092844516039,-0.008423159830272198,0.003569026943296194,-0.23716986179351807,0.04314660280942917,-9.810709953308105
73321,-0.006281516049057245,-0.0065277693793177605,0.003989328630268574,-0.2360886186361313,0.04839851334691048,-9.784058570861816
73321,-0.007645477075129747,-0.007741265930235386,0.0028523034416139126,-0.22600087523460388,0.04712582007050514,-9.785988807678223
73321,-0.008826294913887978,-0.009513813070952892,0.0030602761544287205,-0.20454716682434082,0.0337701290845871,-9.801819801330566
73326,-0.006684582680463791,-0.009553048759698868,0.004441690165549517,-0.20306667685508728,0.02734319120645523,-9.820168495178223
73326,-0.005851489491760731,-0.010218569077551365,0.005629296880215406,-0.20750530064105988,0.026904180645942688,-9.825177192687988
73326,-0.008128461427986622,-0.007226156070828438,0.004140483681112528,-0.2236877977848053,0.027711862698197365,-9.817447662353516
73326,-0.007713652215898037,-0.006712411064654589,0.0055121323093771935,-0.23064446449279785,0.03237852826714516,-9.823653221130371
73326,-0.00820255558937788,-0.007813088595867157,0.004745166748762131,-0.2324337512254715,0.03604589402675629,-9.834504127502441
73326,-0.00839273165911436,-0.005640203133225441,0.0011955385562032461,-0.23870377242565155,0.02545713074505329,-9.820564270019531
73326,-0.007166191004216671,-0.0067457580007612705,0.003716336330398917,-0.22957275807857513,0.013204946182668209,-9.824345588684082
73336,-0.006689085625112057,-0.007826060056686401,0.004696887452155352,-0.22867275774478912,0.011610363610088825,-9.82962417602539
73338,-0.00715375691652298,-0.0075960224494338036,0.003777790814638138,-0.22922225296497345,0.01493152417242527,-9.827313423156738
73338,-0.0066842492669820786,-0.007506541442126036,0.004070534370839596,-0.22636930644512177,0.01363098993897438,-9.822857856750488
73338,-0.005851360037922859,-0.0068214768543839455,0.005484923254698515,-0.23214638233184814,0.0171168465167284,-9.818255424499512
73342,-0.0048771207220852375,-0.007855513133108616,0.004734582733362913,-0.2364356815814972,0.02749784104526043,-9.833587646484375
73343,-0.006448930595070124,-0.009558253921568394,0.006393485702574253,-0.22619526088237762,0.02593722939491272,-9.847443580627441
73344,-0.006410082336515188,-0.010220593772828579,0.005738257430493832,-0.21940603852272034,0.042973842471838,-9.841507911682129
73355,-0.007695487234741449,-0.00852745957672596,0.004182867705821991,-0.23456767201423645,0.03144460916519165,-9.829754829406738
73355,-0.006894974038004875,-0.009819630533456802,0.004228102974593639,-0.2462204098701477,0.03446923941373825,-9.835814476013184
73358,-0.00658358633518219,-0.010972523130476475,0.0022949245758354664,-0.2327292412519455,0.033002618700265884,-9.831833839416504
73358,-0.006462461315095425,-0.010770722292363644,0.002843464259058237,-0.23044070601463318,0.034288305789232254,-9.810640335083008
73358,-0.010967152193188667,-0.010692224837839603,0.004357353784143925,-0.2291589081287384,0.047651275992393494,-9.80509090423584
73359,-0.01141889113932848,-0.010011432692408562,0.0029954593628644943,-0.23160168528556824,0.04670729115605354,-9.801982879638672
73361,-0.008993578143417835,-0.010396872647106647,0.003766219597309828,-0.23296988010406494,0.04828570783138275,-9.817099571228027
73371,-0.007399911060929298,-0.011197061277925968,0.00601680763065815,-0.23268264532089233,0.033366210758686066,-9.83399486541748
73371,-0.006129741203039885,-0.010858064517378807,0.005591735243797302,-0.23778961598873138,0.029224097728729248,-9.813957214355469
73371,-0.00758643914014101,-0.009425683878362179,0.0034756148234009743,-0.23959645628929138,0.032171960920095444,-9.819591522216797
73375,-0.008153071627020836,-0.008218251168727875,0.002652476541697979,-0.23534059524536133,0.03276948630809784,-9.821693420410156
73376,-0.00512219313532114,-0.00839883740991354,0.004283062648028135,-0.22663547098636627,0.03521129861474037,-9.81128215789795
73377,-0.004593485966324806,-0.008469082415103912,0.004267077427357435,-0.22070616483688354,0.029203958809375763,-9.820199966430664
73381,-0.006988859735429287,-0.009796923026442528,0.003610601183027029,-0.2184387445449829,0.03532139211893082,-9.811498641967773
73395,-0.007270364556461573,-0.010963689535856247,0.004005500115454197,-0.22243660688400269,0.037694189697504044,-9.816107749938965
73395,-0.005429091863334179,-0.010767286643385887,0.002858593827113509,-0.21519367396831512,0.04745176434516907,-9.821849822998047
73395,-0.004062606953084469,-0.00874011404812336,0.0037129810079932213,-0.22483333945274353,0.03922054544091225,-9.835601806640625
73395,-0.007432613521814346,-0.007951575331389904,0.0020945502910763025,-0.23339322209358215,0.01669953763484955,-9.831714630126953
73397,-0.006792719941586256,-0.008945362642407417,0.001465005800127983,-0.2234376072883606,0.023049822077155113,-9.82005500793457
73397,-0.007194069214165211,-0.00803141389042139,-0.0013809092342853546,-0.2294507622718811,0.04241017997264862,-9.827220916748047
73397,-0.006049672141671181,-0.009626676328480244,0.002063879743218422,-0.23808658123016357,0.03745033219456673,-9.83544921875
73399,-0.0062547773122787476,-0.00829643476754427,0.0008028174052014947,-0.23133420944213867,0.023083042353391647,-9.830575942993164
73408,-0.008285334333777428,-0.005828217137604952,0.0003122835769318044,-0.2328200787305832,0.018196647986769676,-9.843649864196777
73408,-0.007124415133148432,-0.0068188924342393875,0.0014219896402209997,-0.236813023686409,0.030209779739379883,-9.842543601989746
73408,-0.0066728354431688786,-0.008504766039550304,0.0018536481074988842,-0.2358887493610382,0.0316704697906971,-9.828227996826172
73413,-0.0071474360302090645,-0.008510286919772625,0.0020215564873069525,-0.21746034920215607,0.021952887997031212,-9.795977592468262
73423,-0.006031532306224108,-0.006561660207808018,0.0020868703722953796,-0.21872790157794952,0.01861722022294998,-9.797931671142578
73423,-0.006247721146792173,-0.008404706604778767,0.003412792459130287,-0.22259856760501862,0.013588203117251396,-9.820097923278809
73423,-0.00763233145698905,-0.008471365086734295,0.0013275234960019588,-0.21739153563976288,0.009717883542180061,-9.826191902160645
73423,-0.006220149341970682,-0.009147552773356438,0.001166644156910479,-0.22501079738140106,0.0117644052952528,-9.822230339050293
73424,-0.006971348077058792,-0.00941057875752449,0.0024045805912464857,-0.21768905222415924,0.010803517885506153,-9.829493522644043
73424,-0.007263552863150835,-0.009512891992926598,0.002886118832975626,-0.21569529175758362,0.0060510411858558655,-9.840936660766602
73427,-0.005426442250609398,-0.00955269020050764,0.005024204030632973,-0.21352501213550568,0.01076418161392212,-9.828381538391113
73430,-0.005362092517316341,-0.0089179128408432,0.00390511192381382,-0.20914873480796814,0.008136151358485222,-9.829777717590332
73442,-0.007287835702300072,-0.008020736277103424,0.0034698022063821554,-0.21723328530788422,0.00034276721999049187,-9.830559730529785
73442,-0.005435887724161148,-0.008322007022798061,0.0039507318288087845,-0.2312435805797577,0.024424120783805847,-9.808873176574707
73442,-0.006016024388372898,-0.008439196273684502,0.004137805663049221,-0.22539430856704712,0.024215640500187874,-9.811476707458496
73442,-0.006891946773976088,-0.008484781719744205,0.0022598004434257746,-0.21579670906066895,0.02304529957473278,-9.815041542053223
73445,-0.007882924750447273,-0.009152770973742008,0.0034800595603883266,-0.21779610216617584,0.026604078710079193,-9.821252822875977
73445,-0.007618142291903496,-0.01006286684423685,0.004604979418218136,-0.21470166742801666,0.033865202218294144,-9.826838493347168
73452,-0.007515145931392908,-0.009766622446477413,0.005042556207627058,-0.21718277037143707,0.021075014024972916,-9.809948921203613
73452,-0.007475081831216812,-0.010951903648674488,0.005212766584008932,-0.20909029245376587,0.02233980968594551,-9.826828956604004
73456,-0.00810975581407547,-0.009462186135351658,0.00462871789932251,-0.21825411915779114,0.037798214703798294,-9.835229873657227
73456,-0.00835663452744484,-0.008882708847522736,0.0037512737326323986,-0.2276010662317276,0.03486717492341995,-9.833613395690918
73465,-0.007802407722920179,-0.006706526502966881,0.0034099617041647434,-0.2349434196949005,0.022689789533615112,-9.814797401428223
73465,-0.006936564110219479,-0.007810799404978752,0.0032771965488791466,-0.22641301155090332,0.039047811180353165,-9.797937393188477
73468,-0.006599764339625835,-0.008240344934165478,0.0025752950459718704,-0.22690299153327942,0.04188849776983261,-9.80008316040039
73468,-0.007769270800054073,-0.008407431654632092,0.003602782264351845,-0.22190958261489868,0.03610456734895706,-9.80444622039795
73468,-0.0069236746057868,-0.008472425863146782,0.00400245888158679,-0.2138449251651764,0.02232927829027176,-9.81847858428955
73472,-0.006594750564545393,-0.007197191007435322,0.002207152545452118,-0.2188100516796112,0.028310177847743034,-9.822124481201172
73479,-0.006466804072260857,-0.006701144389808178,0.0021590644028037786,-0.22369815409183502,0.03166007250547409,-9.823112487792969
73479,-0.005766777321696281,-0.008458963595330715,0.00474139116704464,-0.2180074155330658,0.026161348447203636,-9.811022758483887
73479,-0.006794993299990892,-0.00849247071892023,0.006396133918315172,-0.22430217266082764,0.015706520527601242,-9.8126802444458
73479,-0.0058944374322891235,-0.008505504578351974,0.006389545276761055,-0.21939928829669952,0.023547206073999405,-9.817822456359863
73492,-0.007494909688830376,-0.00916083250194788,0.0037859503645449877,-0.22718890011310577,0.017403054982423782,-9.807005882263184
73492,-0.0068169524893164635,-0.010066002607345581,0.0027731922455132008,-0.2283911406993866,0.011854578740894794,-9.8062162399292
73492,-0.005252721253782511,-0.009767841547727585,0.004330019000917673,-0.22379666566848755,0.02033616416156292,-9.828951835632324
73492,-0.00594477541744709,-0.010302119888365269,0.004285342525690794,-0.22649115324020386,0.011390268802642822,-9.837471961975098
73496,-0.005563715938478708,-0.008559171110391617,0.0036177062429487705,-0.2174646258354187,0.014808248728513718,-9.821172714233398
73496,-0.007366263773292303,-0.008531449362635612,0.002057489939033985,-0.22505173087120056,0.012508371844887733,-9.816258430480957
73497,-0.0074171689338982105,-0.009170924313366413,0.0027511059306561947,-0.225086972117424,0.014380927197635174,-9.810344696044922
73499,-0.006136454176157713,-0.009419670328497887,0.0036711697466671467,-0.22826743125915527,0.014376171864569187,-9.812300682067871
73507,-0.0056382762268185616,-0.009516428224742413,0.002728544408455491,-0.22583450376987457,0.010159224271774292,-9.810235023498535
73507,-0.007395266555249691,-0.010204323567450047,0.003662393894046545,-0.227632537484169,0.013065171428024769,-9.822774887084961
73507,-0.006127934902906418,-0.01177242025732994,0.005326163023710251,-0.228639617562294,0.026282072067260742,-9.821369171142578
73515,-0.007585736457258463,-0.01043161191046238,0.004672827199101448,-0.2249893993139267,0.03473842144012451,-9.810047149658203
73532,-0.008803056553006172,-0.010560316033661366,0.0044186897575855255,-0.23242706060409546,0.021564103662967682,-9.8121337890625
73532,-0.00797605887055397,-0.009960122406482697,0.004970092326402664,-0.23553931713104248,0.0205066055059433,-9.812249183654785
73532,-0.005053337663412094,-0.009726655669510365,0.004534321371465921,-0.23728248476982117,0.0315035842359066,-9.82284927368164
73532,-0.003916444256901741,-0.010286099277436733,0.0037145549431443214,-0.23193740844726562,0.026073699817061424,-9.81825065612793
73536,-0.005424984265118837,-0.010503713972866535,0.004696194548159838,-0.21524721384048462,0.014603856950998306,-9.814620971679688
73536,-0.007312299683690071,-0.009287847205996513,0.005078037269413471,-0.22064903378486633,0.019768889993429184,-9.814695358276367
73536,-0.008046436123549938,-0.008164634928107262,0.005226568318903446,-0.22156745195388794,0.032143961638212204,-9.8284330368042
73536,-0.008982261642813683,-0.00642720703035593,0.004634086508303881,-0.21892113983631134,0.036968085914850235,-9.826645851135254
73548,-0.008045767433941364,-0.0077021485194563866,0.0031031041871756315,-0.2195460945367813,0.03861650452017784,-9.834073066711426
73548,-0.008982001803815365,-0.010799112729728222,0.002507575787603855,-0.2220032662153244,0.025843355804681778,-9.83507251739502
73548,-0.0073954081162810326,-0.010703268460929394,0.004226698540151119,-0.21811167895793915,0.022903410717844963,-9.820882797241211
73548,-0.00612798985093832,-0.010665986686944962,0.004245152696967125,-0.21487842500209808,0.045488886535167694,-9.82136344909668
73563,-0.006935499608516693,-0.008700709789991379,0.005552846938371658,-0.22044247388839722,0.05181756615638733,-9.833222389221191
73563,-0.007899866439402103,-0.009887021966278553,0.005411261692643166,-0.23409461975097656,0.033237259835004807,-9.836703300476074
73563,-0.006974474061280489,-0.00969822145998478,0.004705929197371006,-0.23541975021362305,0.02704473026096821,-9.81968879699707
73563,-0.005964253097772598,-0.008974522352218628,0.004431565757840872,-0.22562623023986816,0.04148700833320618,-9.802783966064453
73571,-0.0049210344441235065,-0.010643788613379002,0.004975100979208946,-0.22435517609119415,0.03904040530323982,-9.81649398803711
73571,-0.0064660124480724335,-0.009342333301901817,0.0032357536256313324,-0.24260753393173218,0.05136649310588837,-9.823119163513184
73571,-0.00641672732308507,-0.00883608777076006,0.0038596903905272484,-0.24229496717453003,0.05510960891842842,-9.82366943359375
73571,-0.00639755604788661,-0.007988907396793365,0.005402908194810152,-0.22947703301906586,0.04456327110528946,-9.827138900756836
73578,-0.005739840678870678,-0.00961014162749052,0.004052422009408474,-0.22651201486587524,0.039709847420454025,-9.823813438415527
73579,-0.004183483310043812,-0.010240776464343071,0.004177361726760864,-0.23538701236248016,0.03488430380821228,-9.819844245910645
73579,-0.006179116666316986,-0.009185568429529667,0.0029254453256726265,-0.23192931711673737,0.04166366159915924,-9.82921028137207
73579,-0.006305129267275333,-0.009425366297364235,0.005039501003921032,-0.22999267280101776,0.046514347195625305,-9.852367401123047
73583,-0.0076546622440218925,-0.009518643841147423,0.005211578216403723,-0.21942582726478577,0.04396335780620575,-9.850587844848633
