timestamp_ms,roll_deg,pitch_deg,yaw_deg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,throttle,ctrl_roll,ctrl_pitch,ctrl_yaw,mag_x,mag_y,mag_z,voltage,tof_bottom,tof_front,state,sensor_status,heartbeat
453748,-5.074546246695272,-5.912417505011784,-6.464523466851894,-0.3372080326080322,-0.6209638118743896,49.43601989746094,-0.025221049785614014,-0.054306305944919586,10.76335334777832,0.0028298699762672186,0.025793643668293953,-0.04096096009016037,-1.758259654045105,1.4172362089157104,-9.484195709228516,0.68359375,0.05810546875,0.0,0.0,-82.67473602294922,79.29835510253906,33.17650604248047,4.064000129699707,0.5790000557899475,1.3510000705718994,3,31,6770
453753,-5.141572600567899,-5.513905422132336,-6.512778326451211,-0.3373119831085205,-0.6212430000305176,49.47857666015625,-0.022602055221796036,-0.05439980328083038,10.761738777160645,0.003866800805553794,0.026951463893055916,-0.039873018860816956,-2.084581136703491,0.45810186862945557,-9.30598258972168,0.68359375,0.05810546875,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5740000009536743,1.3510000705718994,3,31,6771
453753,-5.141572600567899,-5.513905422132336,-6.512778326451211,-0.3373119831085205,-0.6212430000305176,49.47857666015625,-0.022602055221796036,-0.05439980328083038,10.761738777160645,0.003866800805553794,0.026951463893055916,-0.039873018860816956,-2.084581136703491,0.45810186862945557,-9.30598258972168,0.68359375,0.05810546875,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5740000009536743,1.3510000705718994,3,31,6772
453771,-3.759857347986055,-11.017547631263081,-6.418234847959894,-0.3368106186389923,-0.6248582005500793,49.68339538574219,0.00883195549249649,-0.1835576891899109,10.75341510772705,-0.01490321196615696,-0.0009820701088756323,-0.039187151938676834,-1.6743611097335815,-0.30020904541015625,-11.139312744140625,0.685546875,0.0595703125,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5740000009536743,1.3590000867843628,3,31,6773
453775,-3.760902366929067,-11.018056480356247,-6.423931652614508,-0.3367874026298523,-0.6253204345703125,49.71027374267578,0.009729092009365559,-0.18624989688396454,10.74991226196289,-0.04629155993461609,0.015168212354183197,-0.052233412861824036,-1.2698376178741455,0.9413514137268066,-9.999062538146973,0.685546875,0.0595703125,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5740000009536743,1.3590000867843628,3,31,6774
453776,-3.9722262854151458,-10.582945255696108,-6.370841019082822,-0.33624109625816345,-0.6249757409095764,49.74118423461914,0.053567830473184586,-0.1226666197180748,10.750365257263184,-0.046424925327301025,0.015487642958760262,-0.052233412861824036,-1.2670602798461914,0.9453670978546143,-9.998594284057617,0.685546875,0.0595703125,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5740000009536743,1.3590000867843628,3,31,6775
453777,-3.9722262854151458,-10.582945255696108,-6.370841019082822,-0.33624109625816345,-0.6249757409095764,49.74118423461914,0.053567830473184586,-0.1226666197180748,10.750365257263184,-0.048230383545160294,0.013316500000655651,-0.05340665951371193,-0.48420143127441406,1.4500677585601807,-9.27354907989502,0.685546875,0.0595703125,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5740000009536743,1.3590000867843628,3,31,6776
453791,-4.416750791412031,-9.903257763462507,-6.461428537384232,-0.33596161007881165,-0.6260551810264587,49.895626068115234,0.011337067931890488,-0.06875893473625183,10.837421417236328,-0.07363816350698471,0.0482092909514904,-0.05266755819320679,-1.4666461944580078,1.2953420877456665,-4.754159450531006,0.685546875,0.05859375,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5710000395774841,1.3590000867843628,3,31,6777
453798,-4.738265724891103,-10.560755678630029,-6.420893072207499,-0.33602720499038696,-0.6262166500091553,49.93876266479492,-0.005253882147371769,-0.05429386347532272,10.840205192565918,-0.07388699054718018,0.03949402645230293,-0.03999413177371025,-1.7922313213348389,0.13528048992156982,-8.672076225280762,0.68505859375,0.0595703125,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5710000395774841,1.3590000867843628,3,31,6778
453811,-4.021098850247525,-8.846982668698375,-6.580657600196444,-0.33616212010383606,-0.6268813014030457,50.06829833984375,-0.00543995900079608,-0.05770936608314514,10.844541549682617,-0.09403389692306519,0.028343936428427696,-0.05103138089179993,-2.38320255279541,0.9529709815979004,-10.173944473266602,0.68505859375,0.0595703125,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5710000395774841,1.3570001125335693,3,31,6779
453823,-4.30463707816768,-8.710389130581875,-6.632317735983835,-0.33755987882614136,-0.6276503205299377,50.23064041137695,-0.07548269629478455,-0.05496137961745262,10.831269264221191,-0.11154789477586746,0.043939732015132904,-0.039980243891477585,-0.5956361889839172,0.7882449626922607,-12.891166687011719,0.68505859375,0.060546875,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5710000395774841,1.3570001125335693,3,31,6780
453828,-4.553329815376545,-8.538506566344857,-6.64972959572549,-0.33756667375564575,-0.6278616189956665,50.26151657104492,-0.05260023474693298,-0.05928352475166321,10.823132514953613,-0.11975017935037613,0.041371703147888184,-0.058385033160448074,-0.21706336736679077,0.8289854526519775,-9.945772171020508,0.68505859375,0.060546875,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5660000443458557,1.3570001125335693,3,31,6781
453847,-4.493653171937674,-7.05013876364691,-6.783430975615313,-0.33833014965057373,-0.6304225921630859,50.45527648925781,-0.04219719395041466,-0.12529972195625305,10.809468269348145,-0.11314070969820023,0.03270146623253822,-0.05557558313012123,-1.6624634265899658,1.045372724533081,-9.143208503723145,0.6826171875,0.0615234375,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5660000443458557,1.3570001125335693,3,31,6782
453851,-4.779708751453801,-7.3275234180117055,-6.775954906681911,-0.33755895495414734,-0.6304711699485779,50.475460052490234,0.019748065620660782,-0.10161933302879333,10.808453559875488,-0.12000075727701187,0.028187371790409088,-0.0501549057662487,-0.7522197365760803,2.048187732696533,-9.65399169921875,0.6826171875,0.0615234375,0.0,0.0,-80.43873596191406,89.76101684570312,33.541473388671875,4.064000129699707,0.5660000443458557,1.3570001125335693,3,31,6783
453856,-6.73592914437199,-6.30906921511605,-6.904243788541322,-0.3373914062976837,-0.6311785578727722,50.56119918823242,0.027090847492218018,-0.09113691002130508,10.809305191040039,-0.0954449325799942,0.016711995005607605,-0.04260271415114403,-0.7262846231460571,1.1950088739395142,-9.538078308105469,0.6826171875,0.0615234375,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5660000443458557,1.3530000448226929,3,31,6784
453860,-6.529533207372075,-5.8264365224187245,-6.9666162222682315,-0.33730319142341614,-0.6313978433609009,50.58888244628906,0.031130753457546234,-0.09250538796186447,10.809396743774414,-0.08612775802612305,0.003928413614630699,-0.04431285336613655,-2.2569992542266846,1.6808137893676758,-9.392889976501465,0.6826171875,0.060546875,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5660000443458557,1.3530000448226929,3,31,6785
453876,-6.565065985868597,-5.929112621777411,-7.122217323071231,-0.3387623727321625,-0.6327680945396423,50.78288269042969,-0.05255083739757538,-0.07678166031837463,10.819241523742676,-0.04160420224070549,0.03963400423526764,-0.05205312743782997,1.7901573181152344,1.594393253326416,-5.14159631729126,0.6826171875,0.060546875,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5640000104904175,1.3530000448226929,3,31,6786
453888,-6.237595981206921,-5.373307685614916,-7.146508037080736,-0.3392050862312317,-0.6342438459396362,50.915771484375,-0.036742158234119415,-0.10052894055843353,10.840986251831055,-0.020115617662668228,0.026694567874073982,-0.04587779939174652,-0.9276948571205139,0.5090686678886414,-9.590519905090332,0.6826171875,0.06103515625,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5640000104904175,1.3530000448226929,3,31,6787
453904,-5.158224174877568,-5.594105076479802,-7.2679086731621885,-0.33857691287994385,-0.6351876258850098,51.08541488647461,0.06394949555397034,-0.062393419444561005,10.847636222839355,-0.017205283045768738,0.022969666868448257,-0.04665360972285271,-1.577819585800171,0.3306993842124939,-9.409493446350098,0.6845703125,0.060546875,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5640000104904175,1.3480000495910645,3,31,6788
453908,-5.166530111795127,-5.586343847148552,-7.281586980748785,-0.33824416995048523,-0.6355112791061401,51.13963317871094,0.06987882405519485,-0.06735217571258545,10.838519096374512,-0.04176228865981102,0.03424360975623131,-0.045684609562158585,0.4282301068305969,0.18220990896224976,-12.181331634521484,0.6845703125,0.060546875,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5640000104904175,1.3480000495910645,3,31,6789
453922,-4.6237558959085465,-5.672244575018864,-7.314752671811075,-0.33737850189208984,-0.6363833546638489,51.285064697265625,0.06619559973478317,-0.06917161494493484,10.845348358154297,-0.054016515612602234,0.012370642274618149,-0.05299433693289757,-0.7208237648010254,0.9694662690162659,-10.662168502807617,0.6845703125,0.0615234375,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5590000152587891,1.3480000495910645,3,31,6790
453929,-4.725844598998611,-5.47948511069688,-7.345124815502828,-0.3376826345920563,-0.6364699006080627,51.37915802001953,0.031703416258096695,-0.04815717786550522,10.840866088867188,-0.05503102019429207,-0.0006871698424220085,-0.04458817094564438,-0.8249776363372803,0.9363554120063782,-10.906291007995605,0.6845703125,0.0615234375,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5590000152587891,1.3480000495910645,3,31,6791
453935,-4.745467732484058,-5.493191165926979,-7.358976439139615,-0.33779582381248474,-0.6365713477134705,51.43313980102539,0.015711717307567596,-0.038667768239974976,10.848834991455078,-0.047314535826444626,0.004742156248539686,-0.04753999039530754,-1.1412240266799927,0.6911263465881348,-9.43251895904541,0.6845703125,0.0615234375,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5590000152587891,1.3480000495910645,3,31,6792
453950,-5.129395227051413,-6.688977143356853,-7.298305576289684,-0.33791470527648926,-0.6370108723640442,51.59925079345703,-0.007145438343286514,-0.03362302854657173,10.859918594360352,-0.0701652318239212,0.018325965851545334,-0.05473536625504494,-1.0624220371246338,0.7846981287002563,-8.563575744628906,0.68359375,0.06201171875,0.0,0.0,-31.916757583618164,101.34148406982422,33.912845611572266,4.064000129699707,0.5590000152587891,1.3620001077651978,3,31,6793
453952,-5.138502430535979,-6.687064263502426,-7.306404473098026,-0.3379327356815338,-0.6370948553085327,51.62640380859375,-0.007273122202605009,-0.03356653451919556,10.862781524658203,-0.06230185180902481,-0.00461549824103713,-0.05763116851449013,-5.909697532653809,0.5255707502365112,-10.277493476867676,0.68359375,0.06201171875,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5590000152587891,1.3620001077651978,3,31,6794
453954,-5.146611145741254,-6.68315483397624,-7.316348374755918,-0.3378794193267822,-0.6371933221817017,51.65361404418945,-0.011796977370977402,-0.03404586762189865,10.860064506530762,-0.08590380102396011,-0.007684359326958656,-0.0600581094622612,-6.338055610656738,1.4487905502319336,-9.647648811340332,0.68359375,0.06201171875,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5590000152587891,1.3620001077651978,3,31,6795
453954,-5.146611145741254,-6.68315483397624,-7.316348374755918,-0.3378794193267822,-0.6371933221817017,51.65361404418945,-0.011796977370977402,-0.03404586762189865,10.860064506530762,-0.08590380102396011,-0.007684359326958656,-0.0600581094622612,-6.338055610656738,1.4487905502319336,-9.647648811340332,0.68359375,0.06201171875,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5590000152587891,1.3620001077651978,3,31,6796
453960,-5.159847625465916,-7.891178802851484,-7.223070188808347,-0.3380139172077179,-0.637348473072052,51.714881896972656,-0.03128291293978691,-0.030250631272792816,10.85995101928711,-0.07064012438058853,-0.007745624519884586,-0.04178888350725174,-2.6005706787109375,0.2890945076942444,-9.98661994934082,0.68359375,0.06201171875,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5550000071525574,1.3620001077651978,3,31,6797
453971,-5.203265003585571,-9.094273936466918,-7.142390713671687,-0.3385646939277649,-0.6377164721488953,51.86567306518555,-0.039261095225811005,-0.029185591265559196,10.862650871276855,-0.06891991198062897,-0.016990242525935173,-0.03601721301674843,0.11447024345397949,0.9233818054199219,-10.978147506713867,0.681640625,0.06005859375,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5550000071525574,1.3620001077651978,3,31,6798
453988,-5.349134792368594,-9.221778200345423,-7.176579652449009,-0.3384900391101837,-0.6383559703826904,52.03923034667969,-0.006730040535330772,-0.0346943698823452,10.901169776916504,-0.06572765856981277,-0.013000025413930416,-0.05076504498720169,-2.1308679580688477,0.6011934280395508,-8.496072769165039,0.68212890625,0.06103515625,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5550000071525574,1.3380000591278076,3,31,6799
453995,-5.754595738954884,-8.92807665094029,-7.24004064757489,-0.33936983346939087,-0.6384868025779724,52.12480545043945,-0.047004178166389465,-0.02858217991888523,10.908465385437012,-0.05759889632463455,-0.009950870648026466,-0.03832118213176727,-1.0651646852493286,0.5585890412330627,-9.478256225585938,0.68212890625,0.06103515625,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5550000071525574,1.3380000591278076,3,31,6800
454003,-5.199800390129082,-8.092290307867925,-7.383662450347333,-0.3412429988384247,-0.63865727186203,52.22026062011719,-0.1237872838973999,-0.024978045374155045,10.898883819580078,-0.06716641783714294,-0.0033229910768568516,-0.03645562008023262,-0.9206808805465698,0.9547943472862244,-11.389599800109863,0.68310546875,0.060546875,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.5550000071525574,1.3380000591278076,3,31,6801
454026,-5.027613028700353,-7.480824452611703,-7.473400036983899,-0.341666579246521,-0.6395527124404907,52.47116470336914,-0.02365569956600666,-0.03664986789226532,10.913861274719238,-0.08982663601636887,-0.005926656536757946,-0.045730847865343094,-1.8725171089172363,1.5258314609527588,-12.006558418273926,0.6845703125,0.0615234375,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.550000011920929,1.3380000591278076,3,31,6802
454030,-5.039632454092283,-7.482244278185419,-7.47990493839469,-0.3417263925075531,-0.6396427750587463,52.498443603515625,-0.024202607572078705,-0.03539871424436569,10.907798767089844,-0.08862331509590149,0.010944287292659283,-0.04242390766739845,-0.552333652973175,0.8032986521720886,-11.028238296508789,0.6845703125,0.0615234375,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.550000011920929,1.3380000591278076,3,31,6803
454034,-5.06378016101604,-7.482247693280004,-7.492494684582316,-0.3418368399143219,-0.6398239731788635,52.55295181274414,-0.02005777135491371,-0.03733339533209801,10.888021469116211,-0.08858761936426163,0.006763395853340626,-0.042552150785923004,-1.507972240447998,1.3195160627365112,-16.15534019470215,0.6845703125,0.0615234375,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.550000011920929,1.3530000448226929,3,31,6804
454035,-5.06378016101604,-7.482247693280004,-7.492494684582316,-0.3418368399143219,-0.6398239731788635,52.55295181274414,-0.02005777135491371,-0.03733339533209801,10.888021469116211,-0.08858761936426163,0.006763395853340626,-0.042552150785923004,-1.507972240447998,1.3195160627365112,-16.15534019470215,0.6845703125,0.0615234375,0.0,0.0,-86.07034301757812,75.19068908691406,32.05933380126953,4.064000129699707,0.550000011920929,1.3530000448226929,3,31,6805
